4.171350955963135, True, 462
9.157289505004883, False, 34
9.477494239807129, False, 529
7.123077869415283, False, 620
4.569856643676758, False, 538
6.873834133148193, False, 230
7.864198684692383, False, 620
5.6233954429626465, True, 283
5.100761413574219, False, 364
4.936992168426514, False, 535
5.631364822387695, False, 889
7.577539443969727, False, 145
10.414761543273926, False, 163
9.420831680297852, False, 746
5.382447242736816, True, 301
5.380417823791504, False, 198
6.549700736999512, False, 241
4.4532389640808105, True, 889
10.750134468078613, False, 416
7.287661075592041, True, 469
6.821227073669434, False, 839
5.763304233551025, False, 23
5.499308109283447, True, 553
6.251953601837158, True, 796
7.322025775909424, False, 671
9.157609939575195, False, 959
6.948858261108398, False, 708
9.598133087158203, False, 499
7.365235328674316, False, 166
6.8820881843566895, False, 932
5.48610258102417, True, 601
6.559800148010254, False, 545
4.714414596557617, True, 96
5.653214931488037, False, 960
4.4207763671875, True, 323
5.094940662384033, False, 925
4.465576171875, False, 278
6.314896106719971, True, 95
6.5401740074157715, False, 309
7.898000717163086, False, 500
7.0321431159973145, False, 222
10.033863067626953, False, 861
6.521565914154053, False, 679
9.658531188964844, False, 324
10.555387496948242, False, 593
4.990371227264404, False, 316
5.3448662757873535, False, 463
8.041977882385254, False, 613
5.743650913238525, False, 63
9.162535667419434, False, 180
4.65824556350708, True, 685
4.522775173187256, True, 637
10.430352210998535, False, 38
4.891238212585449, True, 341
7.915109157562256, False, 542
4.488377094268799, False, 343
7.713001251220703, False, 988
3.7743537425994873, True, 656
6.142045974731445, False, 130
9.42111873626709, False, 620
5.164852142333984, False, 962
7.284397125244141, False, 648
8.711712837219238, False, 308
5.853661060333252, False, 939
4.257930278778076, False, 119
6.037070274353027, True, 304
4.050014972686768, True, 791
5.619085311889648, True, 569
4.267166614532471, True, 425
6.967097282409668, False, 599
8.420541763305664, False, 529
4.036570072174072, True, 228
4.577125072479248, False, 431
8.391449928283691, False, 182
4.248785018920898, True, 178
9.23362922668457, False, 450
7.3292341232299805, False, 153
8.617474555969238, False, 419
6.327960968017578, True, 145
4.303412437438965, True, 301
7.658750534057617, False, 638
6.926262855529785, True, 788
5.584330081939697, False, 908
5.802626132965088, True, 719
5.168630123138428, False, 221
6.243974685668945, False, 819
4.729771614074707, True, 826
7.826388359069824, False, 988
7.79735803604126, False, 91
5.266168117523193, False, 382
5.2826361656188965, False, 411
6.713238716125488, False, 335
5.702337741851807, False, 720
5.042546272277832, True, 548
5.275285243988037, False, 246
6.3710856437683105, False, 260
8.018155097961426, False, 223
4.53890323638916, False, 151
8.927774429321289, False, 972
12.532034873962402, False, 87
4.451019763946533, True, 555
8.213879585266113, False, 347
10.948442459106445, False, 326
5.471378326416016, False, 874
9.604626655578613, False, 71
4.932084083557129, True, 679
5.564449787139893, True, 53
6.464209079742432, False, 367
4.179497241973877, True, 69
4.568177223205566, True, 703
8.965132713317871, False, 766
4.8491597175598145, True, 556
11.038480758666992, True, 714
6.552430629730225, False, 473
6.968099117279053, False, 446
4.973168849945068, False, 376
4.227208614349365, False, 68
5.492979526519775, False, 400
4.988957405090332, True, 924
8.828500747680664, False, 319
7.699170112609863, False, 895
4.681375503540039, False, 809
10.019305229187012, False, 843
4.706212997436523, True, 560
5.351388931274414, True, 835
8.01232624053955, False, 836
4.857034683227539, False, 768
5.605380058288574, False, 765
4.31138277053833, True, 879
10.712836265563965, False, 365
10.625248908996582, False, 678
7.239548683166504, False, 230
8.07591438293457, False, 373
6.857661247253418, False, 896
9.329303741455078, False, 820
4.862442493438721, True, 705
7.082462787628174, False, 490
7.053246021270752, False, 81
10.625978469848633, False, 708
10.367541313171387, False, 708
8.255242347717285, False, 924
5.305346965789795, True, 787
6.192946910858154, False, 138
6.874672889709473, False, 192
5.406387805938721, False, 203
4.2432451248168945, True, 731
8.174308776855469, False, 646
7.459246635437012, False, 928
4.711516380310059, True, 562
6.433177947998047, False, 254
4.1469621658325195, True, 20
4.204218864440918, False, 938
4.9251484870910645, False, 287
4.704240798950195, False, 330
7.466663837432861, False, 628
5.6691484451293945, False, 471
5.635083198547363, False, 174
3.928473949432373, False, 513
8.909557342529297, False, 684
5.1980881690979, True, 630
4.288917064666748, True, 356
6.599979877471924, False, 590
4.962001323699951, False, 200
5.103512287139893, False, 344
7.836464881896973, False, 415
5.496544361114502, False, 407
5.269261837005615, False, 330
4.569286346435547, True, 562
4.872896194458008, False, 963
8.829724311828613, False, 652
5.75122594833374, True, 881
6.916383266448975, True, 186
7.991986274719238, False, 352
3.8035614490509033, False, 35
7.592586517333984, False, 809
8.623016357421875, False, 926
8.504026412963867, False, 250
8.298206329345703, True, 706
6.996408939361572, False, 698
5.286920547485352, False, 531
4.96733283996582, False, 987
5.21700382232666, False, 782
5.992931842803955, False, 242
4.807058334350586, False, 381
4.664671897888184, True, 230
5.662217617034912, False, 587
6.20639705657959, False, 795
5.395322322845459, False, 706
6.274640083312988, True, 182
3.3492207527160645, True, 58
10.066381454467773, False, 349
8.810083389282227, False, 41
4.881226539611816, True, 72
4.2308549880981445, True, 215
6.006346225738525, False, 639
6.371365070343018, True, 103
9.388117790222168, False, 616
6.0301079750061035, False, 409
6.639647483825684, False, 219
10.56027603149414, False, 950
5.379758834838867, False, 423
4.100193977355957, True, 453
8.932363510131836, False, 564
10.762043952941895, False, 844
8.383295059204102, False, 658
8.633479118347168, False, 833
5.022634506225586, True, 496
6.30233907699585, False, 945
6.94575309753418, False, 106
6.725314617156982, False, 631
7.444223403930664, False, 660
6.30935001373291, True, 15
7.580320358276367, False, 895
5.582141876220703, False, 580
11.292139053344727, False, 957
9.417950630187988, False, 837
7.095697402954102, False, 872
7.3468499183654785, True, 974
4.054852485656738, True, 956
8.14925765991211, False, 738
9.351210594177246, False, 775
6.20607328414917, False, 721
5.013853549957275, False, 218
7.099870681762695, False, 738
5.317432880401611, False, 894
8.444981575012207, True, 772
5.38961935043335, True, 6
5.335275173187256, True, 632
4.978515625, True, 543
10.041869163513184, False, 350
6.04965877532959, False, 206
5.678287506103516, False, 806
5.113565444946289, True, 816
3.224942684173584, True, 98
5.247961521148682, False, 122
4.40644645690918, True, 912
6.273393154144287, False, 221
6.929183006286621, False, 422
7.18713903427124, False, 186
3.9322850704193115, True, 376
7.860803604125977, False, 700
8.05907154083252, False, 358
6.632201671600342, False, 795
5.930776596069336, False, 36
8.375597953796387, False, 305
7.219088554382324, False, 774
4.625833034515381, True, 530
4.588926315307617, True, 137
9.556310653686523, False, 515
9.591279983520508, False, 447
8.629822731018066, False, 306
4.177890300750732, True, 299
7.529673099517822, False, 338
5.322171688079834, True, 695
5.165500640869141, True, 404
5.417891979217529, False, 988
6.736001014709473, True, 148
8.047794342041016, False, 342
8.641372680664062, False, 210
5.590269565582275, True, 771
5.987058162689209, True, 51
5.151517391204834, True, 325
5.142976760864258, False, 311
5.976061820983887, False, 199
6.439217567443848, False, 420
4.791259288787842, False, 157
3.309593677520752, True, 349
5.200632572174072, False, 284
4.8070831298828125, True, 734
3.798405885696411, True, 649
6.702762603759766, False, 473
5.050940036773682, True, 892
10.189630508422852, False, 536
6.524821758270264, False, 194
7.64740514755249, False, 314
9.584244728088379, False, 391
4.247143268585205, True, 72
6.540122985839844, False, 622
5.68057918548584, True, 457
7.740350246429443, False, 662
6.893952369689941, True, 95
7.0614166259765625, True, 999
9.674242973327637, False, 865
7.9870829582214355, False, 155
6.992994785308838, False, 681
5.856339931488037, False, 748
4.294776916503906, True, 832
8.790230751037598, False, 435
5.23873233795166, True, 782
9.573058128356934, False, 494
7.959110736846924, False, 637
6.7963056564331055, False, 251
7.655587196350098, False, 257
4.132964611053467, False, 276
5.328596591949463, False, 137
6.257349014282227, False, 654
4.617624282836914, True, 159
8.924544334411621, False, 818
5.035365104675293, False, 230
3.8494069576263428, True, 537
6.224257946014404, False, 880
5.417608261108398, False, 413
6.094991207122803, False, 68
7.522204399108887, False, 605
8.427179336547852, False, 927
10.520554542541504, False, 354
7.863053321838379, False, 863
4.4686102867126465, True, 9
9.312132835388184, False, 39
6.380406856536865, False, 428
9.561736106872559, False, 941
6.2157182693481445, False, 658
8.258149147033691, False, 793
6.595501899719238, False, 571
9.313774108886719, False, 833
5.3584980964660645, False, 141
6.096629619598389, False, 153
8.676258087158203, True, 823
5.306426525115967, True, 820
4.964345455169678, True, 995
5.040417671203613, False, 46
8.996511459350586, False, 502
5.3917999267578125, False, 737
9.482917785644531, False, 319
6.048443794250488, False, 859
5.640700340270996, False, 248
4.844560623168945, False, 746
5.960155487060547, False, 829
9.937677383422852, False, 969
5.340824604034424, False, 649
6.0568060874938965, True, 319
4.6397175788879395, True, 884
4.858166694641113, False, 297
5.826842308044434, False, 450
9.601236343383789, False, 191
4.292433261871338, True, 439
11.124494552612305, False, 798
7.8190836906433105, False, 989
6.909084796905518, False, 177
7.6111955642700195, False, 993
5.06273078918457, True, 489
3.4894604682922363, True, 795
5.613374710083008, True, 128
10.369630813598633, False, 154
4.373651027679443, False, 566
6.793738842010498, False, 811
8.221609115600586, False, 775
6.236231327056885, False, 367
5.7701191902160645, False, 754
3.7056682109832764, True, 547
5.502429008483887, True, 488
3.41230845451355, True, 375
8.439005851745605, False, 91
7.120859146118164, False, 730
3.550708055496216, True, 411
9.631359100341797, False, 96
7.819140911102295, False, 912
7.356559753417969, False, 307
5.707594394683838, False, 62
7.393085479736328, False, 961
7.5349955558776855, True, 783
6.276952266693115, False, 3
6.944958686828613, False, 550
6.5866827964782715, False, 832
4.649155139923096, True, 727
5.517635822296143, False, 330
5.671930313110352, False, 479
4.138091087341309, True, 646
4.538238048553467, False, 706
8.29172134399414, False, 942
4.376471042633057, False, 269
6.976181983947754, False, 839
7.003852844238281, False, 567
5.969484329223633, False, 435
9.637042999267578, False, 117
5.407381057739258, False, 317
9.922127723693848, False, 620
7.176337242126465, False, 116
6.4971842765808105, True, 660
9.22280502319336, False, 981
4.5958709716796875, True, 77
9.443034172058105, False, 482
7.009146690368652, False, 184
6.018733978271484, True, 809
7.604884624481201, False, 872
5.6526007652282715, False, 870
7.052490711212158, False, 526
6.4873948097229, False, 59
4.82159423828125, True, 161
5.380532264709473, True, 738
5.764318466186523, True, 994
8.546344757080078, False, 13
4.053268909454346, False, 119
4.645205497741699, False, 365
4.864071369171143, True, 157
5.384410381317139, False, 198
6.938317775726318, False, 193
8.378150939941406, True, 793
6.355274677276611, False, 978
8.353217124938965, False, 495
6.961521625518799, False, 962
3.7772481441497803, False, 125
5.190378189086914, True, 3
7.099534034729004, False, 235
5.513029098510742, False, 497
4.891565799713135, True, 786
8.58689022064209, False, 810
6.023219108581543, False, 578
7.473056793212891, False, 845
3.922133207321167, True, 291
6.712799072265625, False, 287
10.417535781860352, False, 257
7.231817245483398, False, 805
6.860915184020996, False, 472
7.2191667556762695, False, 687
5.836491584777832, True, 375
6.006686687469482, False, 443
4.857335090637207, False, 289
4.638280868530273, True, 507
5.123959064483643, False, 924
8.458142280578613, False, 502
7.851404190063477, False, 93
6.803625106811523, False, 514
5.883175373077393, True, 95
8.018152236938477, False, 934
5.096610069274902, False, 947
4.4850239753723145, True, 443
5.053733825683594, True, 437
4.181196689605713, False, 367
7.2928643226623535, False, 837
5.833287715911865, True, 514
6.862351417541504, False, 126
9.085860252380371, False, 549
7.5460004806518555, False, 373
9.172701835632324, False, 623
6.905642986297607, True, 851
5.625666618347168, False, 670
6.778196811676025, False, 689
10.09795093536377, False, 468
6.622647762298584, True, 149
6.228670120239258, False, 416
7.266278266906738, False, 863
4.013456344604492, True, 203
4.772847652435303, True, 448
6.148310661315918, False, 908
5.90268611907959, True, 30
8.453908920288086, False, 598
8.232300758361816, False, 2
3.8737728595733643, True, 776
7.5600433349609375, True, 590
4.940288543701172, True, 607
6.70201301574707, False, 751
3.969815254211426, True, 927
7.933996200561523, False, 43
8.040157318115234, False, 761
3.773207187652588, True, 407
6.031688213348389, False, 602
6.492473602294922, False, 168
9.902328491210938, False, 258
5.511041164398193, False, 920
5.576070785522461, True, 931
4.639157772064209, True, 958
6.418334007263184, False, 955
6.13939094543457, False, 75
6.164868354797363, False, 7
4.23971700668335, True, 141
9.654428482055664, False, 855
4.358223915100098, True, 191
10.569449424743652, False, 273
3.821443796157837, True, 75
7.003387451171875, False, 460
5.827244281768799, True, 496
5.982668399810791, False, 398
6.957023620605469, False, 631
9.4828462600708, False, 262
5.803867340087891, False, 667
4.821061134338379, True, 63
3.802114963531494, True, 645
5.094984531402588, True, 712
5.033876895904541, False, 776
5.201241493225098, True, 214
9.686379432678223, False, 723
6.436610698699951, False, 988
5.860645771026611, False, 664
7.6885528564453125, False, 713
7.689918041229248, False, 355
6.0337395668029785, False, 487
7.4589924812316895, False, 454
8.151704788208008, False, 222
4.920624732971191, True, 559
4.794399261474609, False, 800
4.979152679443359, False, 687
7.7933149337768555, False, 737
5.211828708648682, True, 222
4.591219425201416, True, 106
9.700530052185059, False, 940
7.710547924041748, False, 177
3.955033779144287, True, 272
5.501767635345459, False, 543
7.380289554595947, False, 103
5.527252197265625, False, 51
7.946454048156738, True, 787
7.074438095092773, False, 590
7.201049327850342, False, 465
5.803351402282715, False, 926
10.572382926940918, False, 452
4.610378742218018, False, 597
7.839074611663818, False, 610
6.848890781402588, False, 227
4.613330841064453, False, 981
9.558675765991211, False, 749
8.253905296325684, False, 817
4.217438220977783, True, 331
8.036996841430664, False, 222
6.373620986938477, True, 940
10.857401847839355, False, 956
11.079724311828613, False, 681
11.890172958374023, False, 592
4.093354225158691, True, 346
4.0312418937683105, False, 663
6.269347667694092, False, 209
4.3958940505981445, True, 684
5.954235076904297, True, 178
4.550555229187012, True, 607
7.220442771911621, False, 41
9.16485595703125, True, 47
7.224628448486328, False, 954
4.556121826171875, True, 602
6.063595771789551, True, 411
8.54466724395752, True, 813
6.080758094787598, True, 133
5.555575847625732, False, 871
7.806302070617676, False, 43
4.344853401184082, False, 58
6.618602275848389, True, 142
4.978631496429443, True, 511
4.712524890899658, True, 576
5.55720853805542, True, 606
5.101205825805664, True, 368
3.5624277591705322, False, 741
10.500874519348145, False, 368
6.070909023284912, False, 587
5.4508819580078125, True, 15
6.514437198638916, False, 913
10.27333927154541, False, 14
4.4525532722473145, False, 435
7.595880508422852, False, 680
7.0517191886901855, False, 72
11.432642936706543, False, 879
9.850324630737305, False, 776
6.48895263671875, False, 385
5.312710285186768, True, 900
6.37277364730835, False, 926
7.554399013519287, False, 838
7.443741798400879, False, 21
5.150276184082031, False, 201
5.436549663543701, False, 725
7.579696178436279, False, 437
6.0309224128723145, True, 6
7.105064868927002, True, 896
4.0979533195495605, True, 990
8.87769603729248, False, 498
5.695263862609863, False, 200
2.957906723022461, True, 116
3.1766538619995117, True, 932
4.353733062744141, True, 369
6.3778276443481445, False, 234
5.339514255523682, True, 881
9.345170021057129, False, 311
7.6973981857299805, False, 841
4.42367696762085, True, 491
8.391042709350586, False, 682
6.366393089294434, False, 267
4.667385578155518, True, 220
5.120490550994873, False, 581
6.914459705352783, True, 279
10.106294631958008, False, 148
4.430046558380127, False, 997
4.461714744567871, False, 787
4.6590070724487305, True, 386
6.321738243103027, True, 844
4.530751705169678, True, 801
4.955819129943848, True, 129
5.785919189453125, True, 709
4.604193687438965, True, 822
5.614266872406006, True, 495
10.00231647491455, False, 998
5.298605918884277, True, 675
6.038543224334717, False, 852
5.716834545135498, False, 220
8.776775360107422, False, 448
10.613225936889648, False, 753
10.660888671875, False, 156
8.796465873718262, False, 470
9.980767250061035, False, 960
5.791563987731934, True, 584
5.830764293670654, True, 315
6.626041412353516, False, 819
4.8067626953125, False, 136
11.118681907653809, False, 914
7.2601704597473145, False, 414
5.581646919250488, False, 941
5.104081630706787, False, 941
4.7313971519470215, True, 65
5.4774932861328125, True, 657
8.799049377441406, False, 152
6.001707553863525, True, 900
7.373149871826172, False, 799
5.205310344696045, False, 956
8.284683227539062, False, 957
9.898042678833008, False, 525
7.464884281158447, False, 45
4.2577433586120605, False, 501
4.578426361083984, False, 547
3.2693700790405273, False, 853
8.82592487335205, False, 726
9.465827941894531, False, 878
7.529846668243408, True, 784
10.908656120300293, False, 632
8.279595375061035, False, 794
9.827421188354492, False, 852
6.165683746337891, True, 337
3.45729923248291, True, 947
8.742201805114746, False, 352
5.651721000671387, True, 598
6.221844673156738, True, 797
8.892816543579102, False, 889
6.62216329574585, False, 121
6.224154472351074, True, 701
5.710434913635254, True, 321
5.545169353485107, False, 562
7.311767101287842, False, 943
5.249059677124023, True, 452
7.9911112785339355, False, 129
4.936666488647461, True, 610
8.920825004577637, False, 466
3.6562042236328125, True, 0
7.914543151855469, False, 98
4.228395938873291, True, 717
8.197422981262207, False, 228
5.8169965744018555, False, 3
4.721709728240967, False, 555
6.3130292892456055, False, 844
5.250413417816162, True, 528
9.615058898925781, False, 3
7.25867223739624, False, 810
5.930978775024414, False, 898
4.5270676612854, True, 277
3.257720947265625, True, 393
8.421704292297363, False, 342
8.967126846313477, False, 929
7.588085651397705, False, 896
4.289944171905518, True, 943
3.7888026237487793, False, 599
7.893672466278076, False, 211
5.879688262939453, False, 898
8.200801849365234, False, 590
7.3801164627075195, False, 949
7.4170026779174805, False, 11
9.973603248596191, False, 726
6.608813762664795, False, 866
7.751872539520264, False, 990
7.825180530548096, False, 873
5.33642578125, True, 610
8.134406089782715, False, 893
7.046517372131348, False, 952
3.896099328994751, True, 407
8.069208145141602, False, 885
6.829816818237305, False, 327
4.351695537567139, False, 359
6.450533866882324, False, 469
8.408185958862305, True, 551
7.741642951965332, False, 165
6.969809055328369, False, 449
4.842751502990723, False, 174
5.106466770172119, False, 285
9.327980995178223, False, 631
7.191498756408691, False, 176
9.664011001586914, False, 363
4.117964744567871, False, 757
10.689556121826172, False, 530
7.643815517425537, False, 397
10.579911231994629, False, 875
7.106124401092529, True, 818
8.580249786376953, True, 516
4.462637424468994, True, 687
4.0651044845581055, True, 627
7.056227207183838, False, 243
5.144992828369141, True, 220
5.196796417236328, False, 485
3.945554733276367, True, 131
7.523254871368408, False, 205
5.648411273956299, False, 198
7.829669952392578, False, 470
7.495224952697754, False, 253
9.054271697998047, False, 307
7.386935234069824, True, 593
8.645859718322754, False, 58
4.875894069671631, True, 998
6.286627292633057, True, 861
6.219571590423584, False, 907
3.501563310623169, True, 594
9.323968887329102, False, 449
6.061439037322998, True, 450
9.169357299804688, False, 897
7.052929878234863, True, 619
6.018109321594238, False, 807
5.611529350280762, True, 82
5.475054740905762, False, 510
4.186921119689941, False, 754
6.829176425933838, False, 613
7.05214786529541, False, 885
4.14169454574585, True, 635
8.358990669250488, False, 183
6.1785125732421875, False, 277
4.033479690551758, True, 363
5.824156284332275, False, 928
4.090956211090088, True, 321
9.416075706481934, False, 936
7.200190544128418, False, 307
5.803751468658447, False, 292
10.260019302368164, False, 20
8.566100120544434, False, 835
6.672014236450195, False, 488
3.643630027770996, True, 956
6.384463310241699, True, 301
8.045206069946289, False, 255
3.9482109546661377, True, 538
11.883363723754883, False, 355
3.770249366760254, False, 866
7.210723876953125, False, 546
4.451517105102539, False, 302
6.771517753601074, False, 306
5.040000915527344, True, 393
7.07830810546875, False, 804
6.503847122192383, True, 925
5.109216213226318, False, 564
9.828845024108887, False, 504
11.888434410095215, False, 427
11.495474815368652, False, 410
7.459679126739502, False, 429
5.6928486824035645, False, 983
4.153975963592529, True, 363
4.796334743499756, True, 941
6.022016525268555, False, 385
5.461884498596191, False, 812
8.614014625549316, False, 876
7.381139755249023, True, 681
10.145084381103516, False, 142
7.299885272979736, False, 362
8.412192344665527, False, 551
6.115846633911133, False, 468
7.501397132873535, False, 253
6.182308197021484, False, 749
4.575143337249756, True, 453
3.6606953144073486, True, 102
6.350151062011719, False, 505
6.056568145751953, False, 679
8.099321365356445, False, 83
5.730358123779297, True, 310
7.277248382568359, False, 255
9.07228946685791, False, 515
10.810656547546387, False, 572
6.490735054016113, False, 99
8.886796951293945, False, 509
7.383045196533203, False, 799
5.505328178405762, False, 679
5.318833827972412, True, 817
4.700328826904297, False, 200
7.470278263092041, False, 89
7.967932224273682, False, 338
7.903223037719727, False, 657
5.0100579261779785, False, 820
8.104622840881348, False, 849
2.9356565475463867, False, 997
8.490742683410645, False, 34
6.6907243728637695, False, 139
9.08023738861084, True, 733
7.50231409072876, False, 896
5.988940715789795, True, 938
5.7951507568359375, False, 138
6.056838035583496, True, 674
6.702941417694092, False, 610
4.029780864715576, True, 496
3.879607915878296, False, 290
2.854381799697876, True, 640
7.028046607971191, False, 499
4.823830604553223, True, 853
8.114099502563477, False, 953
5.560993671417236, False, 944
5.924356937408447, True, 53
5.119071006774902, True, 576
6.5933380126953125, False, 270
8.922773361206055, False, 414
5.191112995147705, False, 79
5.529682159423828, True, 213
7.575741291046143, False, 201
4.022594451904297, True, 884
9.653722763061523, True, 127
5.05913782119751, False, 568
5.797215461730957, False, 666
5.502474784851074, True, 785
6.748501300811768, False, 415
4.807514667510986, True, 998
11.197766304016113, False, 806
7.971197128295898, False, 835
7.368838310241699, True, 222
5.882617473602295, False, 789
4.256817817687988, True, 658
5.783033847808838, False, 182
6.432971000671387, True, 739
4.968652725219727, False, 522
6.408626079559326, True, 986
8.555874824523926, False, 767
10.61974811553955, False, 326
4.9497294425964355, False, 967
10.508325576782227, False, 229
5.983463287353516, False, 112
5.064389705657959, True, 685
5.189074516296387, False, 373
10.69272232055664, False, 873
5.574982643127441, False, 326
7.20874547958374, False, 333
5.303239822387695, True, 659
5.110017776489258, True, 133
5.0047149658203125, False, 165
8.938782691955566, False, 660
4.303994178771973, True, 855
5.00869607925415, True, 451
8.133585929870605, False, 509
8.042978286743164, False, 843
5.236693382263184, False, 8
4.9561333656311035, True, 56
5.399857521057129, True, 332
6.632433891296387, False, 979
6.720306873321533, True, 505
5.990840911865234, True, 473
6.497720241546631, True, 188
3.2594778537750244, True, 672
4.048705577850342, True, 660
5.771972179412842, False, 334
10.249592781066895, False, 460
4.198812961578369, False, 77
4.0564656257629395, False, 293
4.892209529876709, False, 787
4.565679550170898, True, 995
4.940566539764404, False, 65
5.794872283935547, True, 934
4.031297206878662, True, 690
6.011819839477539, False, 885
3.991440534591675, True, 317
8.498276710510254, False, 340
6.205722332000732, False, 850
6.914026737213135, True, 399
5.211826801300049, True, 10
7.36905574798584, False, 29
9.592365264892578, False, 544
10.766809463500977, False, 446
4.968336582183838, True, 746
7.397968769073486, False, 352
4.238664627075195, False, 266
4.702682971954346, False, 717
4.150617599487305, True, 396
12.028868675231934, False, 313
5.543217182159424, False, 875
6.087288856506348, True, 720
4.558980941772461, True, 557
5.167140007019043, True, 92
5.550025939941406, True, 17
6.031546592712402, False, 969
7.095310211181641, False, 455
6.70713472366333, False, 302
5.276017665863037, False, 585
6.65271520614624, False, 442
2.9528965950012207, True, 65
5.432875633239746, True, 534
8.627532005310059, False, 684
8.53607177734375, False, 974
8.493841171264648, False, 96
6.7191548347473145, False, 889
7.2244110107421875, False, 679
6.429111480712891, False, 857
7.880686283111572, False, 856
6.045846939086914, False, 679
8.223260879516602, False, 831
4.473511695861816, True, 46
5.479703426361084, False, 569
7.796525001525879, False, 412
5.821281909942627, False, 125
5.182458877563477, True, 322
8.71285629272461, False, 518
5.433943271636963, True, 352
3.5871005058288574, True, 991
5.114977836608887, True, 401
5.12945556640625, False, 440
5.817142963409424, False, 259
6.781197547912598, True, 751
6.609649658203125, True, 932
7.798288822174072, False, 391
7.848354816436768, False, 421
8.594956398010254, False, 162
6.009847164154053, False, 226
4.59017276763916, False, 229
5.952639579772949, True, 282
6.1658711433410645, False, 644
5.687170505523682, False, 516
4.666092872619629, False, 786
6.831108093261719, False, 200
7.6622443199157715, True, 550
3.4574146270751953, True, 500
6.132133960723877, True, 803
10.445718765258789, False, 523
10.453621864318848, False, 970
7.347297191619873, False, 781
6.245461463928223, False, 397
8.29084300994873, False, 669
5.204203128814697, True, 508
4.691971778869629, True, 143
5.028207302093506, False, 113
8.879121780395508, False, 280
4.392632007598877, False, 889
5.713024139404297, False, 932
6.302597522735596, False, 472
9.394746780395508, False, 569
3.6590373516082764, True, 645
6.0326666831970215, False, 824
10.852740287780762, False, 686
6.388434886932373, False, 526
5.421085357666016, False, 131
5.020534038543701, True, 884
5.674315452575684, False, 204
4.855259895324707, False, 195
7.194940090179443, True, 570
5.33561897277832, True, 225
6.306787967681885, True, 905
8.103816032409668, True, 14
5.407341003417969, False, 184
11.096304893493652, False, 566
5.681827545166016, False, 7
6.57109260559082, False, 998
5.903274059295654, False, 575
8.97424030303955, False, 693
5.494440078735352, False, 28
5.473792552947998, False, 635
6.3089518547058105, False, 152
5.607719898223877, True, 29
6.244717597961426, False, 842
5.845039367675781, True, 987
5.834188938140869, False, 34
6.045975685119629, True, 217
4.368824005126953, False, 407
6.480716228485107, False, 773
5.980597019195557, True, 833
3.834794521331787, True, 994
9.348959922790527, False, 77
6.36174201965332, False, 271
11.313364028930664, False, 94
8.009521484375, False, 650
8.404271125793457, True, 450
5.6081953048706055, True, 827
6.638450622558594, False, 449
3.4369826316833496, True, 299
8.475166320800781, False, 75
5.702333927154541, False, 942
10.30640697479248, True, 821
6.685335636138916, False, 710
4.095489978790283, False, 336
4.495877265930176, False, 757
6.278564453125, True, 779
7.4508466720581055, False, 786
7.6148810386657715, False, 49
5.144504547119141, True, 688
7.106956481933594, False, 817
5.249569416046143, False, 165
8.019926071166992, False, 67
14.325477600097656, False, 145
5.177983283996582, False, 407
4.228178977966309, True, 369
5.7763752937316895, False, 216
8.758578300476074, False, 58
4.032605171203613, True, 695
5.92484712600708, False, 239
6.225792407989502, False, 622
6.468819618225098, True, 19
9.801045417785645, False, 740
6.912362098693848, False, 668
7.403740406036377, False, 213
4.094717025756836, True, 576
8.46481990814209, False, 976
10.252216339111328, False, 834
8.726508140563965, False, 812
7.0978827476501465, False, 482
12.415610313415527, False, 485
6.6503400802612305, False, 456
6.9725847244262695, False, 498
4.097487926483154, True, 10
9.55278205871582, False, 549
7.149835109710693, False, 773
4.866189002990723, False, 143
8.546537399291992, False, 28
7.388147354125977, False, 218
6.599591255187988, True, 840
4.334992408752441, False, 86
5.216479778289795, False, 240
8.866795539855957, False, 60
4.365447998046875, False, 195
5.103290557861328, False, 797
5.617556571960449, False, 337
3.917933225631714, True, 254
8.078804969787598, False, 935
4.176939964294434, True, 561
11.276142120361328, False, 599
7.4761786460876465, False, 651
6.082400321960449, False, 613
5.42208194732666, True, 11
6.668460845947266, False, 75
7.848450660705566, False, 862
5.872432708740234, False, 124
5.765500545501709, True, 47
7.7804856300354, False, 506
5.8342132568359375, True, 904
11.262669563293457, False, 756
5.467723846435547, False, 921
7.714974403381348, False, 920
4.2729105949401855, True, 912
7.071977138519287, False, 77
4.319916248321533, True, 284
11.133625984191895, False, 189
5.8940534591674805, False, 124
4.927445411682129, True, 274
11.214149475097656, False, 24
4.465952396392822, True, 20
5.660946846008301, False, 904
9.532281875610352, False, 16
5.389654159545898, True, 0
6.368587970733643, False, 144
5.150908946990967, False, 537
7.025977611541748, False, 502
3.511690139770508, True, 687
6.94040060043335, False, 357
9.275382995605469, False, 336
5.166446685791016, True, 444
8.196428298950195, False, 11
6.186066150665283, False, 243
5.835086822509766, False, 274
7.030121326446533, True, 523
4.571719646453857, True, 161
6.945021629333496, False, 631
5.94310998916626, True, 534
5.055289268493652, True, 388
8.1565523147583, False, 84
5.964043140411377, False, 60
3.7362136840820312, True, 687
6.527829647064209, True, 374
6.821219444274902, False, 856
5.890756130218506, False, 504
8.915241241455078, False, 216
4.532497882843018, False, 158
4.6708173751831055, False, 216
5.737998962402344, True, 672
9.807554244995117, False, 819
5.9306960105896, False, 214
7.315826892852783, False, 415
3.499194622039795, False, 74
4.525152206420898, False, 636
6.761530876159668, False, 863
9.773411750793457, False, 325
6.838369369506836, False, 632
